4.0 50.00000 -1.86000 0.16959E+01 3.99401e-05 4.49199e-05 4.49199e-05 0.0484463
4.0 50.00000 -1.86000 0.17060E+01 3.77458e-05 4.25941e-05 4.25941e-05 0.0430972
4.0 50.00000 -1.86000 0.17160E+01 3.70775e-05 4.19575e-05 4.19575e-05 0.0425324
4.0 50.00000 -1.86000 0.17260E+01 3.31838e-05 3.76055e-05 3.76055e-05 0.0424154
4.0 50.00000 -1.86000 0.17359E+01 2.98981e-05 3.39256e-05 3.39256e-05 0.0430001
4.0 50.00000 -1.86000 0.17458E+01 2.75562e-05 3.1283e-05 3.1283e-05 0.0421612
4.0 50.00000 -1.86000 0.17556E+01 2.50538e-05 2.85028e-05 2.85028e-05 0.0443811
4.0 50.00000 -1.86000 0.17654E+01 2.26458e-05 2.58215e-05 2.58215e-05 0.0466432
4.0 50.00000 -1.86000 0.17751E+01 2.23898e-05 2.55677e-05 2.55677e-05 0.0463099
4.0 50.00000 -1.86000 0.17848E+01 2.00403e-05 2.29414e-05 2.29414e-05 0.0497226
4.0 50.00000 -1.86000 0.17944E+01 1.92681e-05 2.21138e-05 2.21138e-05 0.0507111
4.0 50.00000 -1.86000 0.18040E+01 1.59713e-05 1.83773e-05 1.83773e-05 0.0583661
4.0 50.00000 -1.86000 0.18136E+01 1.59808e-05 1.84274e-05 1.84274e-05 0.0558326
4.0 50.00000 -1.86000 0.18231E+01 1.48648e-05 1.71722e-05 1.71722e-05 0.0566677
4.0 50.00000 -1.86000 0.18325E+01 1.37019e-05 1.58593e-05 1.58593e-05 0.058885
4.0 50.00000 -1.86000 0.18419E+01 1.2845e-05 1.49065e-05 1.49065e-05 0.060618
4.0 50.00000 -1.86000 0.18513E+01 9.4525e-06 1.09976e-05 1.09976e-05 0.076933
4.0 50.00000 -1.86000 0.18606E+01 8.01706e-06 9.34397e-06 9.34397e-06 0.0941141
4.0 50.00000 -1.86000 0.18699E+01 8.52351e-06 9.95171e-06 9.95171e-06 0.074872
4.0 50.00000 -1.86000 0.18791E+01 7.80807e-06 9.13307e-06 9.13307e-06 0.0804408
4.0 50.00000 -1.86000 0.18883E+01 6.68262e-06 7.83081e-06 7.83081e-06 0.0925487
4.0 50.00000 -1.86000 0.18974E+01 7.13467e-06 8.37804e-06 8.37804e-06 0.0875293
4.0 50.00000 -1.86000 0.19065E+01 5.6096e-06 6.59805e-06 6.59805e-06 0.0940971
4.0 50.00000 -1.86000 0.19156E+01 6.45832e-06 7.6034e-06 7.6034e-06 0.0860896
4.0 50.00000 -1.86000 0.19246E+01 4.09174e-06 4.82342e-06 4.82342e-06 0.115087
4.0 50.00000 -1.86000 0.19336E+01 4.73301e-06 5.58932e-06 5.58932e-06 0.111901
4.0 50.00000 -1.86000 0.19425E+01 5.02085e-06 5.94283e-06 5.94283e-06 0.0976103
4.0 50.00000 -1.86000 0.19514E+01 3.65133e-06 4.3276e-06 4.3276e-06 0.118816
4.0 50.00000 -1.86000 0.19602E+01 3.60932e-06 4.28031e-06 4.28031e-06 0.124232
4.0 50.00000 -1.86000 0.19691E+01 2.47719e-06 2.94034e-06 2.94034e-06 0.211588
4.0 50.00000 -1.86000 0.19778E+01 2.92975e-06 3.48348e-06 3.48348e-06 0.14385
4.0 50.00000 -1.86000 0.19865E+01 2.24761e-06 2.6767e-06 2.6767e-06 0.185763
4.0 50.00000 -1.86000 0.19952E+01 1.72622e-06 2.05708e-06 2.05708e-06 0.220612
4.0 50.00000 -1.86000 0.20039E+01 3.11944e-06 3.7177e-06 3.7177e-06 0.170083
4.0 50.00000 -1.86000 0.20125E+01 2.40147e-06 2.86515e-06 2.86515e-06 0.193589
4.0 50.00000 -1.86000 0.20210E+01 1.71986e-06 2.05399e-06 2.05399e-06 0.258599
4.0 50.00000 -2.17000 0.19787E+01 2.03361e-06 2.41862e-06 2.41862e-06 0.196747
4.0 50.00000 -2.17000 0.19907E+01 1.97085e-06 2.34796e-06 2.34796e-06 0.253315
4.0 50.00000 -2.17000 0.20026E+01 2.15928e-06 2.57343e-06 2.57343e-06 0.145764
4.0 50.00000 -2.17000 0.20145E+01 1.41936e-06 1.69385e-06 1.69385e-06 0.190355
4.0 50.00000 -2.17000 0.20263E+01 1.3915e-06 1.66261e-06 1.66261e-06 0.175235
4.0 50.00000 -2.17000 0.20380E+01 8.95891e-07 1.07041e-06 1.07041e-06 0.248449
4.0 50.00000 -2.17000 0.20496E+01 1.18147e-06 1.41226e-06 1.41226e-06 0.284082
4.0 50.00000 -2.17000 0.20612E+01 8.8782e-07 1.06093e-06 1.06093e-06 0.218444
4.0 50.00000 -2.17000 0.20727E+01 7.67671e-07 9.15984e-07 9.15984e-07 0.228281
4.0 50.00000 -2.17000 0.20841E+01 1.1709e-06 1.39511e-06 1.39511e-06 0.183162
4.0 50.00000 -2.17000 0.20954E+01 3.77652e-07 4.49259e-07 4.49259e-07 0.769199
4.0 50.00000 -2.17000 0.21067E+01 8.15082e-07 9.70042e-07 9.70042e-07 0.229237
4.0 50.00000 -2.17000 0.21179E+01 2.77393e-07 3.30373e-07 3.30373e-07 0.417223
4.0 50.00000 -2.17000 0.21291E+01 5.01978e-07 5.98283e-07 5.98283e-07 0.308348
4.0 50.00000 -2.17000 0.21401E+01 3.28028e-07 3.90938e-07 3.90938e-07 0.362271
4.0 50.00000 -2.17000 0.21511E+01 3.64171e-07 4.34332e-07 4.34332e-07 0.341278
4.0 50.00000 -2.17000 0.21621E+01 3.30991e-07 3.95071e-07 3.95071e-07 0.362208
4.0 50.00000 -2.17000 0.21729E+01 3.85337e-07 4.60037e-07 4.60037e-07 0.322147
4.0 50.00000 -2.17000 0.21837E+01 1.0484e-07 1.25295e-07 1.25295e-07 0.712376
4.0 50.00000 -2.17000 0.21945E+01 1.42327e-07 1.70222e-07 1.70222e-07 0.589581
4.0 50.00000 -2.17000 0.22052E+01 1.41005e-07 1.68798e-07 1.68798e-07 0.589492
4.0 50.00000 -2.17000 0.22158E+01 1.77975e-07 2.13205e-07 2.13205e-07 0.512131
4.0 50.00000 -2.17000 0.22263E+01 8.94772e-08 1.07246e-07 1.07246e-07 0.882051
4.0 50.00000 -2.17000 0.22368E+01 2.18221e-07 2.62016e-07 2.62016e-07 0.408251
4.0 50.00000 -2.17000 0.22472E+01 5.39341e-08 6.47956e-08 6.47956e-08 1.00661
4.0 50.00000 -2.17000 0.22576E+01 1.81962e-08 2.1874e-08 2.1874e-08 2.27551
4.0 50.00000 -2.17000 0.22782E+01 3.77313e-08 4.54924e-08 4.54924e-08 1
4.0 50.00000 -2.17000 0.22883E+01 1.55845e-07 1.88053e-07 1.88053e-07 0.5
4.0 50.00000 -2.17000 0.22985E+01 4.23136e-08 5.11497e-08 5.11497e-08 1
4.0 50.00000 -2.17000 0.23085E+01 2.24921e-08 2.72407e-08 2.72407e-08 2.27213
4.0 50.00000 -2.17000 0.23185E+01 4.90057e-08 5.94221e-08 5.94221e-08 1
4.0 50.00000 -2.17000 0.23482E+01 6.93559e-08 8.44835e-08 8.44835e-08 1
4.0 50.00000 -2.17000 0.23580E+01 7.87311e-08 9.60563e-08 9.60563e-08 1
