12.0 50.00000 -1.36000 0.13105E+01 0.00157569 0.00164695 0.00164695 0.0155382
12.0 50.00000 -1.36000 0.13174E+01 0.00145778 0.00152771 0.00152771 0.0162531
12.0 50.00000 -1.36000 0.13243E+01 0.00134967 0.00141757 0.00141757 0.0170245
12.0 50.00000 -1.36000 0.13312E+01 0.00137249 0.0014439 0.0014439 0.0167478
12.0 50.00000 -1.36000 0.13381E+01 0.00128973 0.00135919 0.00135919 0.0174363
12.0 50.00000 -1.36000 0.13450E+01 0.00122693 0.00129549 0.00129549 0.0176355
12.0 50.00000 -1.36000 0.13518E+01 0.00113736 0.00120391 0.00120391 0.0185219
12.0 50.00000 -1.36000 0.13586E+01 0.00116319 0.00123433 0.00123433 0.0183412
12.0 50.00000 -1.36000 0.13654E+01 0.00110277 0.00117302 0.00117302 0.0187325
12.0 50.00000 -1.36000 0.13722E+01 0.00107403 0.00114475 0.00114475 0.018973
12.0 50.00000 -1.36000 0.13789E+01 0.00101552 0.00108445 0.00108445 0.0195993
12.0 50.00000 -1.36000 0.13856E+01 0.000976778 0.00104507 0.00104507 0.019976
12.0 50.00000 -1.36000 0.13923E+01 0.000988519 0.00105963 0.00105963 0.0198594
12.0 50.00000 -1.36000 0.13990E+01 0.000926999 0.000995857 0.000995857 0.0203448
12.0 50.00000 -1.36000 0.14057E+01 0.000902643 0.000971995 0.000971995 0.0207396
12.0 50.00000 -1.36000 0.14123E+01 0.000865056 0.000933557 0.000933557 0.021301
12.0 50.00000 -1.36000 0.14189E+01 0.000817333 0.000883553 0.000883553 0.0221477
12.0 50.00000 -1.36000 0.14255E+01 0.000803518 0.00086992 0.00086992 0.0227206
12.0 50.00000 -1.36000 0.14321E+01 0.000756097 0.000819794 0.000819794 0.02397
12.0 50.00000 -1.36000 0.14387E+01 0.00076024 0.000826138 0.000826138 0.0244693
12.0 50.00000 -1.36000 0.14452E+01 0.000713045 0.000776816 0.000776816 0.0261168
12.0 50.00000 -1.36000 0.14518E+01 0.000693146 0.000757054 0.000757054 0.0275378
12.0 50.00000 -1.36000 0.14583E+01 0.000613474 0.000671602 0.000671602 0.0302893
12.0 50.00000 -1.36000 0.14648E+01 0.000650582 0.000713751 0.000713751 0.0309041
12.0 50.00000 -1.36000 0.14712E+01 0.000636243 0.000699657 0.000699657 0.0339143
12.0 50.00000 -1.36000 0.14777E+01 0.000566166 0.000623877 0.000623877 0.0370994
12.0 50.00000 -1.59000 0.14497E+01 0.000708737 0.000773502 0.000773502 0.0198191
12.0 50.00000 -1.59000 0.14581E+01 0.000681188 0.000745663 0.000745663 0.019292
12.0 50.00000 -1.59000 0.14666E+01 0.000639398 0.000702009 0.000702009 0.0188344
12.0 50.00000 -1.59000 0.14750E+01 0.000608305 0.000669874 0.000669874 0.0181538
12.0 50.00000 -1.59000 0.14833E+01 0.000598162 0.000660051 0.000660051 0.017758
12.0 50.00000 -1.59000 0.14917E+01 0.000562641 0.000622172 0.000622172 0.0176298
12.0 50.00000 -1.59000 0.15000E+01 0.000527151 0.000584382 0.000584382 0.0176159
12.0 50.00000 -1.59000 0.15083E+01 0.000512804 0.000569901 0.000569901 0.0176785
12.0 50.00000 -1.59000 0.15165E+01 0.000477934 0.000532435 0.000532435 0.0184295
12.0 50.00000 -1.59000 0.15247E+01 0.000463528 0.000517251 0.000517251 0.0185431
12.0 50.00000 -1.59000 0.15329E+01 0.000437683 0.00048865 0.00048865 0.0190098
12.0 50.00000 -1.59000 0.15411E+01 0.000399702 0.000446998 0.000446998 0.0201339
12.0 50.00000 -1.59000 0.15492E+01 0.000391487 0.000439068 0.000439068 0.0202006
12.0 50.00000 -1.59000 0.15573E+01 0.00035325 0.000397967 0.000397967 0.0213314
12.0 50.00000 -1.59000 0.15653E+01 0.000333106 0.000377427 0.000377427 0.0220421
12.0 50.00000 -1.59000 0.15733E+01 0.000314291 0.000357807 0.000357807 0.0227506
12.0 50.00000 -1.59000 0.15813E+01 0.000321115 0.000364393 0.000364393 0.0219588
12.0 50.00000 -1.59000 0.15893E+01 0.000281686 0.000319434 0.000319434 0.0239896
12.0 50.00000 -1.59000 0.15972E+01 0.000264205 0.00030004 0.00030004 0.0246351
12.0 50.00000 -1.59000 0.16051E+01 0.000257944 0.000293429 0.000293429 0.0249617
12.0 50.00000 -1.59000 0.16130E+01 0.00024299 0.000276974 0.000276974 0.0257321
12.0 50.00000 -1.59000 0.16208E+01 0.000229499 0.000261999 0.000261999 0.0264654
12.0 50.00000 -1.59000 0.16287E+01 0.000214862 0.000245594 0.000245594 0.0276466
12.0 50.00000 -1.59000 0.16364E+01 0.000198829 0.000227526 0.000227526 0.0285603
12.0 50.00000 -1.59000 0.16442E+01 0.000179142 0.000205304 0.000205304 0.0303295
12.0 50.00000 -1.59000 0.16519E+01 0.000182547 0.000209575 0.000209575 0.0300099
12.0 50.00000 -1.59000 0.16596E+01 0.000174368 0.00020063 0.00020063 0.0307346
12.0 50.00000 -1.59000 0.16673E+01 0.000155246 0.000179038 0.000179038 0.0334283
12.0 50.00000 -1.59000 0.16749E+01 0.000145657 0.000168333 0.000168333 0.0357851
12.0 50.00000 -1.59000 0.16825E+01 0.00015135 0.000175456 0.000175456 0.0364874
12.0 50.00000 -1.59000 0.16901E+01 0.000136977 0.000159316 0.000159316 0.0388254
12.0 50.00000 -1.59000 0.16977E+01 0.000131122 0.000153022 0.000153022 0.0412892
12.0 50.00000 -1.59000 0.17052E+01 0.000127451 0.000149267 0.000149267 0.0429302
12.0 50.00000 -1.59000 0.17127E+01 0.000115949 0.000136287 0.000136287 0.0482946
12.0 50.00000 -1.59000 0.17202E+01 0.000113772 0.000134124 0.000134124 0.0504181
12.0 50.00000 -1.59000 0.17276E+01 9.61287e-05 0.000113589 0.000113589 0.0584807
12.0 50.00000 -1.86000 0.16959E+01 0.000139826 0.000163033 0.000163033 0.0325471
12.0 50.00000 -1.86000 0.17060E+01 0.000114361 0.000133985 0.000133985 0.0356826
12.0 50.00000 -1.86000 0.17160E+01 0.0001102 0.000129715 0.000129715 0.0322593
12.0 50.00000 -1.86000 0.17260E+01 0.000106338 0.000125607 0.000125607 0.0318803
12.0 50.00000 -1.86000 0.17359E+01 9.01403e-05 0.000106723 0.000106723 0.0345466
12.0 50.00000 -1.86000 0.17458E+01 8.66168e-05 0.000102658 0.000102658 0.0368579
12.0 50.00000 -1.86000 0.17556E+01 8.1634e-05 9.7016e-05 9.7016e-05 0.0342506
12.0 50.00000 -1.86000 0.17654E+01 6.79838e-05 8.09716e-05 8.09716e-05 0.0379237
12.0 50.00000 -1.86000 0.17751E+01 6.47071e-05 7.72204e-05 7.72204e-05 0.0364553
12.0 50.00000 -1.86000 0.17848E+01 6.62205e-05 7.92162e-05 7.92162e-05 0.034628
12.0 50.00000 -1.86000 0.17944E+01 6.00187e-05 7.18922e-05 7.18922e-05 0.0409922
12.0 50.00000 -1.86000 0.18040E+01 5.09556e-05 6.11756e-05 6.11756e-05 0.0416688
12.0 50.00000 -1.86000 0.18136E+01 5.09141e-05 6.13076e-05 6.13076e-05 0.0396216
12.0 50.00000 -1.86000 0.18231E+01 4.56043e-05 5.50611e-05 5.50611e-05 0.0441662
12.0 50.00000 -1.86000 0.18325E+01 3.99775e-05 4.83348e-05 4.83348e-05 0.0501985
12.0 50.00000 -1.86000 0.18419E+01 3.37655e-05 4.09112e-05 4.09112e-05 0.0488526
12.0 50.00000 -1.86000 0.18513E+01 3.32572e-05 4.03885e-05 4.03885e-05 0.0529218
12.0 50.00000 -1.86000 0.18606E+01 3.05309e-05 3.71757e-05 3.71757e-05 0.0637422
12.0 50.00000 -1.86000 0.18699E+01 2.8938e-05 3.53349e-05 3.53349e-05 0.053074
12.0 50.00000 -1.86000 0.18791E+01 2.82321e-05 3.45352e-05 3.45352e-05 0.0540742
12.0 50.00000 -1.86000 0.18883E+01 2.4613e-05 3.01524e-05 3.01524e-05 0.0635858
12.0 50.00000 -1.86000 0.18974E+01 2.19487e-05 2.69546e-05 2.69546e-05 0.0610855
12.0 50.00000 -1.86000 0.19065E+01 1.87028e-05 2.30292e-05 2.30292e-05 0.0834418
12.0 50.00000 -1.86000 0.19156E+01 1.94113e-05 2.39621e-05 2.39621e-05 0.0737131
12.0 50.00000 -1.86000 0.19246E+01 1.49957e-05 1.85373e-05 1.85373e-05 0.0745356
12.0 50.00000 -1.86000 0.19336E+01 1.44441e-05 1.78915e-05 1.78915e-05 0.0758102
12.0 50.00000 -1.86000 0.19425E+01 1.333e-05 1.65499e-05 1.65499e-05 0.0800641
12.0 50.00000 -1.86000 0.19514E+01 1.0229e-05 1.27195e-05 1.27195e-05 0.113921
12.0 50.00000 -1.86000 0.19602E+01 1.14942e-05 1.43226e-05 1.43226e-05 0.0890874
12.0 50.00000 -1.86000 0.19691E+01 9.79276e-06 1.22385e-05 1.22385e-05 0.0995052
12.0 50.00000 -1.86000 0.19778E+01 8.32154e-06 1.04219e-05 1.04219e-05 0.111803
12.0 50.00000 -1.86000 0.19865E+01 8.59693e-06 1.07706e-05 1.07706e-05 0.113963
12.0 50.00000 -1.86000 0.19952E+01 5.35685e-06 6.70874e-06 6.70874e-06 0.241412
12.0 50.00000 -1.86000 0.20039E+01 7.7105e-06 9.69086e-06 9.69086e-06 0.133628
12.0 50.00000 -1.86000 0.20125E+01 8.9593e-06 1.13066e-05 1.13066e-05 0.130195
12.0 50.00000 -1.86000 0.20210E+01 5.74751e-06 7.25721e-06 7.25721e-06 0.174078
12.0 50.00000 -2.17000 0.19787E+01 9.88124e-06 1.23763e-05 1.23763e-05 0.109769
12.0 50.00000 -2.17000 0.19907E+01 6.67997e-06 8.36553e-06 8.36553e-06 0.168537
12.0 50.00000 -2.17000 0.20026E+01 6.50617e-06 8.17295e-06 8.17295e-06 0.117847
12.0 50.00000 -2.17000 0.20145E+01 6.48964e-06 8.19733e-06 8.19733e-06 0.112503
12.0 50.00000 -2.17000 0.20263E+01 5.12138e-06 6.46329e-06 6.46329e-06 0.163755
12.0 50.00000 -2.17000 0.20380E+01 4.93493e-06 6.22911e-06 6.22911e-06 0.120389
12.0 50.00000 -2.17000 0.20496E+01 4.98561e-06 6.32351e-06 6.32351e-06 0.117847
12.0 50.00000 -2.17000 0.20612E+01 3.46056e-06 4.39632e-06 4.39632e-06 0.14142
12.0 50.00000 -2.17000 0.20727E+01 3.29999e-06 4.19175e-06 4.19175e-06 0.218498
12.0 50.00000 -2.17000 0.20841E+01 4.09299e-06 5.20487e-06 5.20487e-06 0.13019
12.0 50.00000 -2.17000 0.20954E+01 3.58713e-06 4.57594e-06 4.57594e-06 0.140033
12.0 50.00000 -2.17000 0.21067E+01 2.48743e-06 3.17869e-06 3.17869e-06 0.169034
12.0 50.00000 -2.17000 0.21179E+01 2.05101e-06 2.61837e-06 2.61837e-06 0.1857
12.0 50.00000 -2.17000 0.21291E+01 1.84239e-06 2.35322e-06 2.35322e-06 0.196111
12.0 50.00000 -2.17000 0.21401E+01 1.8423e-06 2.35877e-06 2.35877e-06 0.196111
12.0 50.00000 -2.17000 0.21511E+01 1.79491e-06 2.29881e-06 2.29881e-06 0.2
12.0 50.00000 -2.17000 0.21621E+01 1.5183e-06 1.94249e-06 1.94249e-06 0.218216
12.0 50.00000 -2.17000 0.21729E+01 9.36503e-07 1.19871e-06 1.19871e-06 0.277347
12.0 50.00000 -2.17000 0.21837E+01 7.2067e-07 9.24566e-07 9.24566e-07 0.316226
12.0 50.00000 -2.17000 0.21945E+01 8.0554e-07 1.0328e-06 1.0328e-06 0.301505
12.0 50.00000 -2.17000 0.22052E+01 2.18403e-07 2.79504e-07 2.79504e-07 2.56032
12.0 50.00000 -2.17000 0.22158E+01 8.80531e-07 1.12716e-06 1.12716e-06 0.288678
12.0 50.00000 -2.17000 0.22263E+01 3.70681e-07 4.75126e-07 4.75126e-07 0.447216
12.0 50.00000 -2.17000 0.22368E+01 3.69058e-07 4.72208e-07 4.72208e-07 0.447216
12.0 50.00000 -2.17000 0.22472E+01 5.96389e-07 7.60627e-07 7.60627e-07 0.353551
12.0 50.00000 -2.17000 0.22576E+01 3.74475e-07 4.78132e-07 4.78132e-07 0.447216
12.0 50.00000 -2.17000 0.22679E+01 6.09584e-07 7.80373e-07 7.80373e-07 0.353551
12.0 50.00000 -2.17000 0.22782E+01 3.84968e-07 4.92991e-07 4.92991e-07 0.447216
12.0 50.00000 -2.17000 0.22883E+01 3.15132e-07 4.03687e-07 4.03687e-07 0.5
12.0 50.00000 -2.17000 0.22985E+01 1.71171e-07 2.19719e-07 2.19719e-07 0.707099
12.0 50.00000 -2.17000 0.23085E+01 9.22461e-08 1.18738e-07 1.18738e-07 1
12.0 50.00000 -2.17000 0.23185E+01 9.95274e-08 1.28241e-07 1.28241e-07 1
12.0 50.00000 -2.17000 0.23285E+01 1.10683e-07 1.42712e-07 1.42712e-07 1
