3.0 50.00000 -1.86000 0.17260E+01 2.65656e-05 2.97597e-05 2.97597e-05 0.0444217
3.0 50.00000 -1.86000 0.17359E+01 2.47695e-05 2.78094e-05 2.78094e-05 0.0447255
3.0 50.00000 -1.86000 0.17458E+01 2.2724e-05 2.55863e-05 2.55863e-05 0.0416582
3.0 50.00000 -1.86000 0.17556E+01 2.02625e-05 2.28984e-05 2.28984e-05 0.0438494
3.0 50.00000 -1.86000 0.17654E+01 1.97546e-05 2.24233e-05 2.24233e-05 0.0439093
3.0 50.00000 -1.86000 0.17751E+01 1.58212e-05 1.80481e-05 1.80481e-05 0.0546111
3.0 50.00000 -1.86000 0.17848E+01 1.62912e-05 1.86835e-05 1.86835e-05 0.0490598
3.0 50.00000 -1.86000 0.17944E+01 1.38372e-05 1.59512e-05 1.59512e-05 0.0538968
3.0 50.00000 -1.86000 0.18040E+01 1.32888e-05 1.54149e-05 1.54149e-05 0.0559754
3.0 50.00000 -1.86000 0.18136E+01 1.25715e-05 1.46684e-05 1.46684e-05 0.0600769
3.0 50.00000 -1.86000 0.18231E+01 1.11032e-05 1.30314e-05 1.30314e-05 0.0652707
3.0 50.00000 -1.86000 0.18325E+01 9.5131e-06 1.12166e-05 1.12166e-05 0.0717996
3.0 50.00000 -1.86000 0.18419E+01 9.33134e-06 1.10482e-05 1.10482e-05 0.0648426
3.0 50.00000 -1.86000 0.18513E+01 7.35081e-06 8.73707e-06 8.73707e-06 0.0788623
3.0 50.00000 -1.86000 0.18606E+01 6.20866e-06 7.40889e-06 7.40889e-06 0.0958811
3.0 50.00000 -1.86000 0.18699E+01 6.41363e-06 7.68049e-06 7.68049e-06 0.0787575
3.0 50.00000 -1.86000 0.18791E+01 5.68161e-06 6.8238e-06 6.8238e-06 0.102389
3.0 50.00000 -1.86000 0.18883E+01 5.58007e-06 6.7186e-06 6.7186e-06 0.0873934
3.0 50.00000 -1.86000 0.18974E+01 4.46057e-06 5.38212e-06 5.38212e-06 0.0997912
3.0 50.00000 -1.86000 0.19065E+01 3.69736e-06 4.47041e-06 4.47041e-06 0.109667
3.0 50.00000 -1.86000 0.19156E+01 3.66264e-06 4.43656e-06 4.43656e-06 0.10949
3.0 50.00000 -1.86000 0.19246E+01 3.14677e-06 3.81527e-06 3.81527e-06 0.124585
3.0 50.00000 -1.86000 0.19336E+01 2.22283e-06 2.69355e-06 2.69355e-06 0.150733
3.0 50.00000 -1.86000 0.19425E+01 2.77212e-06 3.35403e-06 3.35403e-06 0.123775
3.0 50.00000 -1.86000 0.19514E+01 1.78215e-06 2.14898e-06 2.14898e-06 0.16796
3.0 50.00000 -1.86000 0.19602E+01 1.82224e-06 2.18487e-06 2.18487e-06 0.175932
3.0 50.00000 -1.86000 0.19691E+01 1.58288e-06 1.89119e-06 1.89119e-06 0.198678
3.0 50.00000 -1.86000 0.19778E+01 1.82839e-06 2.19011e-06 2.19011e-06 0.169754
3.0 50.00000 -1.86000 0.19865E+01 1.01729e-06 1.22563e-06 1.22563e-06 0.501991
3.0 50.00000 -1.86000 0.19952E+01 9.84029e-07 1.18567e-06 1.18567e-06 0.304455
3.0 50.00000 -1.86000 0.20039E+01 2.17783e-07 2.6237e-07 2.6237e-07 1.42763
3.0 50.00000 -1.86000 0.20125E+01 1.36623e-06 1.64478e-06 1.64478e-06 0.251579
3.0 50.00000 -1.86000 0.20210E+01 5.74966e-07 6.91904e-07 6.91904e-07 0.536322
3.0 50.00000 -2.17000 0.19787E+01 1.0825e-06 1.29765e-06 1.29765e-06 0.296604
3.0 50.00000 -2.17000 0.19907E+01 8.20957e-07 9.89185e-07 9.89185e-07 0.298916
3.0 50.00000 -2.17000 0.20026E+01 1.41474e-06 1.70439e-06 1.70439e-06 0.161194
3.0 50.00000 -2.17000 0.20145E+01 6.94953e-07 8.36575e-07 8.36575e-07 0.294732
3.0 50.00000 -2.17000 0.20263E+01 1.13855e-06 1.36954e-06 1.36954e-06 0.180134
3.0 50.00000 -2.17000 0.20380E+01 5.40948e-07 6.49818e-07 6.49818e-07 0.360986
3.0 50.00000 -2.17000 0.20496E+01 5.96388e-07 7.15409e-07 7.15409e-07 0.283564
3.0 50.00000 -2.17000 0.20612E+01 7.61293e-07 9.12056e-07 9.12056e-07 0.223206
3.0 50.00000 -2.17000 0.20727E+01 5.99645e-07 7.17152e-07 7.17152e-07 0.24082
3.0 50.00000 -2.17000 0.20841E+01 3.25549e-07 3.88959e-07 3.88959e-07 0.391797
3.0 50.00000 -2.17000 0.20954E+01 5.52613e-07 6.5974e-07 6.5974e-07 0.276765
3.0 50.00000 -2.17000 0.21067E+01 1.28238e-07 1.52953e-07 1.52953e-07 0.878126
3.0 50.00000 -2.17000 0.21179E+01 2.05149e-07 2.44586e-07 2.44586e-07 0.491734
3.0 50.00000 -2.17000 0.21291E+01 1.80842e-07 2.15701e-07 2.15701e-07 0.635387
3.0 50.00000 -2.17000 0.21401E+01 2.53611e-07 3.02441e-07 3.02441e-07 0.395587
3.0 50.00000 -2.17000 0.21511E+01 2.29495e-07 2.73755e-07 2.73755e-07 0.425049
3.0 50.00000 -2.17000 0.21621E+01 1.03481e-07 1.236e-07 1.236e-07 0.771316
3.0 50.00000 -2.17000 0.21729E+01 1.5441e-07 1.84546e-07 1.84546e-07 0.520396
3.0 50.00000 -2.17000 0.21837E+01 7.7817e-08 9.30324e-08 9.30324e-08 0.86195
3.0 50.00000 -2.17000 0.21945E+01 1.31542e-07 1.57606e-07 1.57606e-07 0.590948
3.0 50.00000 -2.17000 0.22052E+01 5.25934e-08 6.30861e-08 6.30861e-08 1.18509
3.0 50.00000 -2.17000 0.22158E+01 1.0526e-07 1.26334e-07 1.26334e-07 0.693987
3.0 50.00000 -2.17000 0.22263E+01 2.8282e-08 3.40091e-08 3.40091e-08 2.4321
3.0 50.00000 -2.17000 0.22472E+01 1.05685e-07 1.27395e-07 1.27395e-07 0.60582
3.0 50.00000 -2.17000 0.22576E+01 8.14195e-08 9.82879e-08 9.82879e-08 0.735078
3.0 50.00000 -2.17000 0.22679E+01 8.26612e-08 9.99303e-08 9.99303e-08 0.860167
3.0 50.00000 -2.17000 0.22782E+01 5.48987e-08 6.64409e-08 6.64409e-08 0.707105
3.0 50.00000 -2.17000 0.22883E+01 5.67639e-08 6.87592e-08 6.87592e-08 0.707105
3.0 50.00000 -2.17000 0.22985E+01 3.08233e-08 3.73904e-08 3.73904e-08 1
3.0 50.00000 -2.17000 0.23085E+01 3.41249e-08 4.14455e-08 4.14455e-08 1.67048
3.0 50.00000 -2.17000 0.23482E+01 5.05988e-08 6.1705e-08 6.1705e-08 1
